642,ABCD,0,3/12/2019 11:50,                     1.10764,0,5/12/2019 15:30,1.11457,                      663,5,1
996,ABCD,0,3/12/2019 3:35,                     1.10672,0,5/12/2019 15:30,1.11466,                      764,5,1
1310,ABCD,0,4/12/2019 15:40,                     1.10841,0,5/12/2019 15:30,1.11479,                      618,5,1
1673,ABCD,0,4/12/2019 7:55,                     1.10892,0,5/12/2019 15:30,1.11492,                      580,5,1
1773,ABCD,0,5/12/2019 11:05,                     1.11305,0,5/12/2019 15:30,1.11445,                      130,5,1
1815,ABCD,0,5/12/2019 12:50,                     1.11295,0,5/12/2019 15:30,1.11414,                      109,5,1
1843,ABCD,0,5/12/2019 14:00,                     1.11322,0,5/12/2019 15:30,1.11436,                      104,5,1
1877,ABCD,0,5/12/2019 15:25,                     1.11351,0,5/12/2019 15:30,1.11351,                      -10,5,1
1878,GBPUSD,0,5/12/2019 15:30,                     1.10927,0,5/12/2019 15:35,1.10927,                      -10,5,1
249,ABCD,0,2/12/2019 19:25,                     1.10621,0,5/12/2019 15:35,1.11527,                      866,5,1
508,ABCD,0,2/12/2019 7:15,                     1.10563,0,5/12/2019 15:35,1.11521,                      918,5,1
820,ABCD,0,3/12/2019 19:15,                     1.10866,0,5/12/2019 15:35,1.11531,                      635,5,1
842,ABCD,0,3/12/2019 1:10,                     1.10645,0,5/12/2019 15:35,1.11519,                      844,5,1
1338,ABCD,0,4/12/2019 16:50,                     1.10920,0,5/12/2019 15:35,1.11542,                      602,5,1
1879,ABCD,0,5/12/2019 15:30,                     1.11494,0,5/12/2019 15:35,1.11494,                      -10,5,1
1880,GBPUSD,0,5/12/2019 15:35,                     1.10931,0,5/12/2019 15:40,1.10931,                      -10,5,1
1882,GBPUSD,0,5/12/2019 15:40,                     1.10936,0,5/12/2019 15:45,1.10936,                      -10,5,1
1883,ABCD,0,5/12/2019 15:40,                     1.11453,0,5/12/2019 15:45,1.11453,                      -10,5,1
1884,GBPUSD,0,5/12/2019 15:45,                     1.10953,0,5/12/2019 15:50,1.10953,                      -10,5,1
1885,ABCD,0,5/12/2019 15:45,                     1.11371,0,5/12/2019 15:50,1.11371,                      -10,5,1
1887,ABCD,0,5/12/2019 15:50,                     1.11412,0,5/12/2019 15:55,1.11412,                      -10,5,1
1889,ABCD,0,5/12/2019 15:55,                     1.11383,0,5/12/2019 16:00,1.11383,                      -10,5,1
1890,GBPUSD,0,5/12/2019 16:00,                     1.10938,0,5/12/2019 16:05,1.10938,                      -10,5,1
1893,ABCD,0,5/12/2019 16:05,                     1.11396,0,5/12/2019 16:10,1.11396,                      -10,5,1
1894,GBPUSD,0,5/12/2019 16:10,                     1.10921,0,5/12/2019 16:15,1.10921,                      -10,5,1
1895,ABCD,0,5/12/2019 16:10,                     1.11400,0,5/12/2019 16:15,1.11400,                      -10,5,1
1896,GBPUSD,0,5/12/2019 16:15,                     1.10935,0,5/12/2019 16:20,1.10935,                      -10,5,1
1898,GBPUSD,0,5/12/2019 16:20,                     1.10969,0,5/12/2019 16:25,1.10969,                      -10,5,1
1899,ABCD,0,5/12/2019 16:20,                     1.11433,0,5/12/2019 16:25,1.11433,                      -10,5,1
1900,GBPUSD,0,5/12/2019 16:25,                     1.10974,0,5/12/2019 16:30,1.10974,                      -10,5,1
1901,ABCD,0,5/12/2019 16:25,                     1.11452,0,5/12/2019 16:30,1.11452,                      -10,5,1
1784,GBPUSD,0,5/12/2019 11:35,                     1.10915,0,5/12/2019 16:35,1.11015,                       90,5,1
1902,GBPUSD,0,5/12/2019 16:30,                     1.10974,0,5/12/2019 16:35,1.10974,                      -10,5,1
1903,ABCD,0,5/12/2019 16:30,                     1.11441,0,5/12/2019 16:35,1.11441,                      -10,5,1
1904,GBPUSD,0,5/12/2019 16:35,                     1.11023,0,5/12/2019 16:40,1.11023,                      -10,5,1
1905,ABCD,0,5/12/2019 16:35,                     1.11385,0,5/12/2019 16:40,1.11385,                      -10,5,1
1909,ABCD,0,5/12/2019 16:45,                     1.11295,0,5/12/2019 16:50,1.11295,                      -10,5,1
1910,GBPUSD,0,5/12/2019 16:50,                     1.11023,0,5/12/2019 16:55,1.11023,                      -10,5,1
1911,ABCD,0,5/12/2019 16:50,                     1.11257,0,5/12/2019 16:55,1.11257,                      -10,5,1
1912,GBPUSD,0,5/12/2019 16:55,                     1.10997,0,5/12/2019 17:00,1.10997,                      -10,5,1
1907,ABCD,1,5/12/2019 16:40,                     1.11362,0,5/12/2019 17:00,1.11167,                      185,5,1
1913,ABCD,0,5/12/2019 16:55,                     1.11247,0,5/12/2019 17:00,1.11247,                      -10,5,1
1915,ABCD,0,5/12/2019 17:00,                     1.11191,0,5/12/2019 17:05,1.11191,                      -10,5,1
1917,ABCD,0,5/12/2019 17:05,                     1.11221,0,5/12/2019 17:10,1.11221,                      -10,5,1
1918,GBPUSD,0,5/12/2019 17:10,                     1.10981,0,5/12/2019 17:15,1.10981,                      -10,5,1
1920,GBPUSD,0,5/12/2019 17:15,                     1.10966,0,5/12/2019 17:20,1.10966,                      -10,5,1
1922,GBPUSD,0,5/12/2019 17:20,                     1.10945,0,5/12/2019 17:25,1.10945,                      -10,5,1
1924,GBPUSD,0,5/12/2019 17:25,                     1.10913,0,5/12/2019 17:30,1.10913,                      -10,5,1
1926,GBPUSD,0,5/12/2019 17:30,                     1.10906,0,5/12/2019 17:35,1.10906,                      -10,5,1
1927,ABCD,0,5/12/2019 17:30,                     1.11311,0,5/12/2019 17:35,1.11311,                      -10,5,1
1928,GBPUSD,0,5/12/2019 17:35,                     1.10929,0,5/12/2019 17:40,1.10929,                      -10,5,1
1929,ABCD,0,5/12/2019 17:35,                     1.11291,0,5/12/2019 17:40,1.11291,                      -10,5,1
1930,GBPUSD,0,5/12/2019 17:40,                     1.10919,0,5/12/2019 17:45,1.10919,                      -10,5,1
1931,ABCD,0,5/12/2019 17:40,                     1.11255,0,5/12/2019 17:45,1.11255,                      -10,5,1
1932,GBPUSD,0,5/12/2019 17:45,                     1.10919,0,5/12/2019 17:50,1.10919,                      -10,5,1
1934,GBPUSD,0,5/12/2019 17:50,                     1.10921,0,5/12/2019 17:55,1.10921,                      -10,5,1
1935,ABCD,0,5/12/2019 17:50,                     1.11247,0,5/12/2019 17:55,1.11247,                      -10,5,1
1936,GBPUSD,0,5/12/2019 17:55,                     1.10925,0,5/12/2019 18:00,1.10925,                      -10,5,1
1937,ABCD,0,5/12/2019 17:55,                     1.11171,0,5/12/2019 18:00,1.11171,                      -10,5,1
1938,GBPUSD,0,5/12/2019 18:00,                     1.10974,0,5/12/2019 18:05,1.10974,                      -10,5,1
1940,GBPUSD,0,5/12/2019 18:05,                     1.10997,0,5/12/2019 18:10,1.10997,                      -10,5,1
1941,ABCD,0,5/12/2019 18:05,                     1.11175,0,5/12/2019 18:10,1.11175,                      -10,5,1
1942,GBPUSD,0,5/12/2019 18:10,                     1.10996,0,5/12/2019 18:15,1.10996,                      -10,5,1
1943,ABCD,0,5/12/2019 18:10,                     1.11126,0,5/12/2019 18:15,1.11126,                      -10,5,1
1944,GBPUSD,0,5/12/2019 18:15,                     1.11001,0,5/12/2019 18:20,1.11001,                      -10,5,1
1947,ABCD,0,5/12/2019 18:20,                     1.11180,0,5/12/2019 18:25,1.11180,                      -10,5,1
1948,GBPUSD,0,5/12/2019 18:25,                     1.11039,0,5/12/2019 18:30,1.11039,                      -10,5,1
1950,GBPUSD,0,5/12/2019 18:30,                     1.11039,0,5/12/2019 18:35,1.11039,                      -10,5,1
1951,ABCD,0,5/12/2019 18:30,                     1.11180,0,5/12/2019 18:35,1.11180,                      -10,5,1
1953,ABCD,0,5/12/2019 18:35,                     1.11155,0,5/12/2019 18:40,1.11155,                      -10,5,1
1954,GBPUSD,0,5/12/2019 18:40,                     1.10994,0,5/12/2019 18:45,1.10994,                      -10,5,1
1955,ABCD,0,5/12/2019 18:40,                     1.11142,0,5/12/2019 18:45,1.11142,                      -10,5,1
1956,GBPUSD,0,5/12/2019 18:45,                     1.11007,0,5/12/2019 18:50,1.11007,                      -10,5,1
1957,ABCD,0,5/12/2019 18:45,                     1.11136,0,5/12/2019 18:50,1.11136,                      -10,5,1
1958,GBPUSD,0,5/12/2019 18:50,                     1.11012,0,5/12/2019 18:55,1.11012,                      -10,5,1
1959,ABCD,0,5/12/2019 18:50,                     1.11140,0,5/12/2019 18:55,1.11140,                      -10,5,1
1962,GBPUSD,0,5/12/2019 19:00,                     1.11021,0,5/12/2019 19:05,1.11021,                      -10,5,1
1963,ABCD,0,5/12/2019 19:00,                     1.11135,0,5/12/2019 19:05,1.11135,                      -10,5,1
1964,GBPUSD,0,5/12/2019 19:05,                     1.11016,0,5/12/2019 19:10,1.11016,                      -10,5,1
1966,GBPUSD,0,5/12/2019 19:10,                     1.11008,0,5/12/2019 19:15,1.11008,                      -10,5,1
1968,GBPUSD,0,5/12/2019 19:15,                     1.11054,0,5/12/2019 19:20,1.11054,                      -10,5,1
1969,ABCD,0,5/12/2019 19:15,                     1.11159,0,5/12/2019 19:20,1.11159,                      -10,5,1
1970,GBPUSD,0,5/12/2019 19:20,                     1.11053,0,5/12/2019 19:25,1.11053,                      -10,5,1
1972,GBPUSD,0,5/12/2019 19:25,                     1.11070,0,5/12/2019 19:30,1.11070,                      -10,5,1
1973,ABCD,0,5/12/2019 19:25,                     1.11147,0,5/12/2019 19:30,1.11147,                      -10,5,1
1974,GBPUSD,0,5/12/2019 19:30,                     1.11064,0,5/12/2019 19:35,1.11064,                      -10,5,1
1975,ABCD,0,5/12/2019 19:30,                     1.11125,0,5/12/2019 19:35,1.11125,                      -10,5,1
1976,GBPUSD,0,5/12/2019 19:35,                     1.11047,0,5/12/2019 19:40,1.11047,                      -10,5,1
1977,ABCD,0,5/12/2019 19:35,                     1.11149,0,5/12/2019 19:40,1.11149,                      -10,5,1
1978,GBPUSD,0,5/12/2019 19:40,                     1.11039,0,5/12/2019 19:45,1.11039,                      -10,5,1
1980,GBPUSD,0,5/12/2019 19:45,                     1.11018,0,5/12/2019 19:50,1.11018,                      -10,5,1
1981,ABCD,0,5/12/2019 19:45,                     1.11149,0,5/12/2019 19:50,1.11149,                      -10,5,1
1982,GBPUSD,0,5/12/2019 19:50,                     1.11035,0,5/12/2019 19:55,1.11035,                      -10,5,1
1983,ABCD,0,5/12/2019 19:50,                     1.11107,0,5/12/2019 19:55,1.11107,                      -10,5,1
1949,ABCD,0,5/12/2019 18:25,                     1.11195,0,5/12/2019 1:00,1.11195,                      -10,5,1
1967,ABCD,0,5/12/2019 19:10,                     1.11138,0,5/12/2019 1:00,1.11297,                      149,5,1
1986,GBPUSD,0,5/12/2019 1:00,                     1.10794,0,5/12/2019 1:05,1.10794,                      -10,5,1
1987,ABCD,0,5/12/2019 1:00,                     1.11327,0,5/12/2019 1:05,1.11327,                      -10,5,1
1989,ABCD,0,5/12/2019 1:05,                     1.11327,0,5/12/2019 1:10,1.11327,                      -10,5,1
1990,GBPUSD,0,5/12/2019 1:10,                     1.10804,0,5/12/2019 1:15,1.10804,                      -10,5,1
1991,ABCD,0,5/12/2019 1:10,                     1.11334,0,5/12/2019 1:15,1.11334,                      -10,5,1
1993,ABCD,0,5/12/2019 1:15,                     1.11334,0,5/12/2019 1:20,1.11334,                      -10,5,1
1994,GBPUSD,0,5/12/2019 1:20,                     1.10814,0,5/12/2019 1:25,1.10814,                      -10,5,1
1996,GBPUSD,0,5/12/2019 1:25,                     1.10813,0,5/12/2019 1:30,1.10813,                      -10,5,1
1997,ABCD,0,5/12/2019 1:25,                     1.11331,0,5/12/2019 1:30,1.11331,                      -10,5,1
1998,GBPUSD,0,5/12/2019 1:30,                     1.10814,0,5/12/2019 1:35,1.10814,                      -10,5,1
2000,GBPUSD,0,5/12/2019 1:35,                     1.10823,0,5/12/2019 1:40,1.10823,                      -10,5,1
2001,ABCD,0,5/12/2019 1:35,                     1.11324,0,5/12/2019 1:40,1.11324,                      -10,5,1
2002,GBPUSD,0,5/12/2019 1:40,                     1.10823,0,5/12/2019 1:45,1.10823,                      -10,5,1
2003,ABCD,0,5/12/2019 1:40,                     1.11328,0,5/12/2019 1:45,1.11328,                      -10,5,1
2005,ABCD,0,5/12/2019 1:45,                     1.11323,0,5/12/2019 1:50,1.11323,                      -10,5,1
2006,GBPUSD,0,5/12/2019 1:50,                     1.10824,0,5/12/2019 1:55,1.10824,                      -10,5,1
2007,ABCD,0,5/12/2019 1:50,                     1.11325,0,5/12/2019 1:55,1.11325,                      -10,5,1
1984,GBPUSD,0,5/12/2019 19:55,                     1.11045,0,5/12/2019 20:00,1.11045,                      -10,5,1
2004,GBPUSD,0,5/12/2019 1:45,                     1.10823,0,5/12/2019 20:00,1.10984,                      151,5,1
2008,GBPUSD,0,5/12/2019 1:55,                     1.10823,0,5/12/2019 20:05,1.10823,                      -10,5,1
2010,GBPUSD,0,5/12/2019 20:00,                     1.11019,0,5/12/2019 20:05,1.11019,                      -10,5,1
2011,ABCD,0,5/12/2019 20:00,                     1.11084,0,5/12/2019 20:05,1.11084,                      -10,5,1
2013,ABCD,0,5/12/2019 20:05,                     1.11048,0,5/12/2019 20:10,1.11048,                      -10,5,1
2014,GBPUSD,0,5/12/2019 20:10,                     1.11030,0,5/12/2019 20:15,1.11030,                      -10,5,1
2015,ABCD,0,5/12/2019 20:10,                     1.11071,0,5/12/2019 20:15,1.11071,                      -10,5,1
2018,GBPUSD,0,5/12/2019 20:20,                     1.11001,0,5/12/2019 20:25,1.11001,                      -10,5,1
2020,GBPUSD,0,5/12/2019 20:25,                     1.11014,0,5/12/2019 20:30,1.11014,                      -10,5,1
2021,ABCD,0,5/12/2019 20:25,                     1.11082,0,5/12/2019 20:30,1.11082,                      -10,5,1
2022,GBPUSD,0,5/12/2019 20:30,                     1.11020,0,5/12/2019 20:35,1.11020,                      -10,5,1
2023,ABCD,0,5/12/2019 20:30,                     1.11074,0,5/12/2019 20:35,1.11074,                      -10,5,1
2025,ABCD,0,5/12/2019 20:35,                     1.11079,0,5/12/2019 20:40,1.11079,                      -10,5,1
2026,GBPUSD,0,5/12/2019 20:40,                     1.11015,0,5/12/2019 20:45,1.11015,                      -10,5,1
2028,GBPUSD,0,5/12/2019 20:45,                     1.11018,0,5/12/2019 20:50,1.11018,                      -10,5,1
2029,ABCD,0,5/12/2019 20:45,                     1.11104,0,5/12/2019 20:50,1.11104,                      -10,5,1
2030,GBPUSD,0,5/12/2019 20:50,                     1.10994,0,5/12/2019 20:55,1.10994,                      -10,5,1
2031,ABCD,0,5/12/2019 20:50,                     1.11081,0,5/12/2019 20:55,1.11081,                      -10,5,1
2032,GBPUSD,0,5/12/2019 20:55,                     1.11008,0,5/12/2019 21:00,1.11008,                      -10,5,1
2033,ABCD,0,5/12/2019 20:55,                     1.11099,0,5/12/2019 21:00,1.11099,                      -10,5,1
2034,GBPUSD,0,5/12/2019 21:00,                     1.10989,0,5/12/2019 21:05,1.10989,                      -10,5,1
2036,GBPUSD,0,5/12/2019 21:05,                     1.10983,0,5/12/2019 21:10,1.10983,                      -10,5,1
2038,GBPUSD,0,5/12/2019 21:10,                     1.10973,0,5/12/2019 21:15,1.10973,                      -10,5,1
2039,ABCD,0,5/12/2019 21:10,                     1.11111,0,5/12/2019 21:15,1.11111,                      -10,5,1
2040,GBPUSD,0,5/12/2019 21:15,                     1.10985,0,5/12/2019 21:20,1.10985,                      -10,5,1
2042,GBPUSD,0,5/12/2019 21:20,                     1.10976,0,5/12/2019 21:25,1.10976,                      -10,5,1
2043,ABCD,0,5/12/2019 21:20,                     1.11058,0,5/12/2019 21:25,1.11058,                      -10,5,1
2044,GBPUSD,0,5/12/2019 21:25,                     1.10977,0,5/12/2019 21:30,1.10977,                      -10,5,1
2045,ABCD,0,5/12/2019 21:25,                     1.11072,0,5/12/2019 21:30,1.11072,                      -10,5,1
2046,GBPUSD,0,5/12/2019 21:30,                     1.10978,0,5/12/2019 21:35,1.10978,                      -10,5,1
2047,ABCD,0,5/12/2019 21:30,                     1.11080,0,5/12/2019 21:35,1.11080,                      -10,5,1
2050,GBPUSD,0,5/12/2019 21:40,                     1.10981,0,5/12/2019 21:45,1.10981,                      -10,5,1
2049,ABCD,0,5/12/2019 21:35,                     1.11107,0,5/12/2019 21:45,1.11107,                      -10,5,1
2052,GBPUSD,0,5/12/2019 21:45,                     1.10976,0,5/12/2019 21:50,1.10976,                      -10,5,1
2053,ABCD,0,5/12/2019 21:45,                     1.11128,0,5/12/2019 21:50,1.11128,                      -10,5,1
